%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283091848446361,9261,1449283091,812388864,0.09989781677722931,-0.047309070825576775,0.0714360773563385,-0.012887373853542815,-0.009914423665268457,0.026926321893509436,0.9995051740675641
1449283091884030712,9262,1449283091,848388864,0.09973973035812378,-0.04737127572298049,0.07086038589477539,-0.01282544340534554,-0.009859325301462562,0.026876826465650514,0.9995078478457243
1449283091920135246,9263,1449283091,884388864,0.09948934614658356,-0.047519493848085397,0.07126651704311371,-0.012619126062104519,-0.009904815978067834,0.02686001647281812,0.9995104760796404
1449283091954928579,9264,1449283091,919638784,0.09921649098396301,-0.04762262105941772,0.0720023587346077,-0.01263877667342881,-0.00991316632479983,0.0268714167599166,0.9995098385803567
1449283091990665876,9265,1449283091,955638784,0.09891711920499802,-0.04777684807777404,0.07246387749910355,-0.012637153584626066,-0.00988212165917567,0.026852770222056534,0.9995106676530239
1449283092022468096,9266,1449283091,991638784,0.0986579954624176,-0.0479423701763153,0.07460595667362213,-0.012685241798657078,-0.009694142210632088,0.026829136581046346,0.9995125340272754
1449283092061559936,9267,1449283092,28559872,0.09837980568408966,-0.04801610484719276,0.07512802630662918,-0.0132048321795847,-0.009353610892459915,0.026766462730759836,0.9995107297289332
1449283092095566917,9268,1449283092,64559872,0.09809286147356033,-0.04818386584520339,0.0748538002371788,-0.013199023471976403,-0.008956979531305009,0.026742448349766773,0.999515082304075
1449283092128497834,9269,1449283092,88559872,0.09789040684700012,-0.048202197998762124,0.07513576745986938,-0.013654289877761003,-0.008680266019962773,0.026803863067959288,0.9995097629710231
1449283092160084507,9270,1449283092,124902144,0.09765308350324631,-0.048065662384033196,0.0745130255818367,-0.014515431262422053,-0.00884740578748926,0.02714205489443564,0.9994870356949134
1449283092196055698,9271,1449283092,160902144,0.09731201082468033,-0.04809207469224929,0.07459578663110733,-0.016307731687606675,-0.010078352829888462,0.02708526611594737,0.9994492848818641
1449283092232545950,9272,1449283092,196902144,0.09678375720977783,-0.048160824924707406,0.07478194683790207,-0.019102755254813725,-0.012234887876372893,0.026587826010546017,0.9993890532562183
1449283092262414284,9273,1449283092,232701184,0.09602365642786026,-0.047859866172075265,0.07672042399644852,-0.02356193263628137,-0.013856275140922953,0.02572571950556647,0.9992952648369665
1449283092297651122,9274,1449283092,268701184,0.09519410133361816,-0.04764322936534881,0.07866889983415604,-0.029978091106789995,-0.01474477921674673,0.024650891343931548,0.999137747808275
1449283092334482855,9275,1449283092,304701184,0.09465446323156357,-0.04743167757987975,0.08520635217428207,-0.036861785076281975,-0.0144398719691771,0.023752068597532938,0.9989337005706845
1449283092369920919,9276,1449283092,340441088,0.09431406855583191,-0.04719524830579756,0.09128303080797195,-0.04322142122864198,-0.012983723738146808,0.023765877115944422,0.9986984103070243
1449283092406116541,9277,1449283092,364441088,0.09396650642156601,-0.04702522233128546,0.0955604538321495,-0.0458526127725856,-0.011518990871603844,0.024479916457376502,0.9985817865560473
1449283092439748305,9278,1449283092,401441088,0.09307242929935455,-0.04703128337860106,0.10376965254545212,-0.04669331521431288,-0.01125429897044164,0.025414406354921096,0.9985225000061879
1449283092472972118,9279,1449283092,437254720,0.09178309142589569,-0.04699114337563513,0.11407750099897385,-0.04458005226505471,-0.012481622330988172,0.026948222912104004,0.9985642800170209
1449283092508663381,9280,1449283092,473254720,0.08988864719867706,-0.04686501622200011,0.12463526427745819,-0.040897603310301116,-0.015177700492272687,0.02898883816794068,0.9986273933319239
1449283092541384759,9281,1449283092,509254720,0.08736997842788696,-0.04642401263117789,0.1371201127767563,-0.03611773061580614,-0.018563195071593822,0.03169034494500561,0.9986724384707754
1449283092573825149,9282,1449283092,545277248,0.08419676125049591,-0.04562496393918989,0.15107989311218262,-0.03184589638444714,-0.021132438814192866,0.03516506044554943,0.9986504280463191
1449283092611265663,9283,1449283092,581277248,0.0803564265370369,-0.0446551665663719,0.16694582998752594,-0.026798047283770908,-0.022236094112294782,0.04120485075973187,0.9985437301662228
1449283092643471289,9284,1449283092,605438528,0.07741659134626389,-0.04385988786816595,0.17927810549736023,-0.023833970939125603,-0.021343768343263916,0.04689290854368147,0.9983874200481975
1449283092677237633,9285,1449283092,641438528,0.07236476242542267,-0.04215297475457189,0.19854196906089783,-0.021143592021048978,-0.020655083195696974,0.054049407724749775,0.9981006850910534
1449283092714261419,9286,1449283092,677438528,0.0667242780327797,-0.04024155437946317,0.21886977553367615,-0.018717673817394625,-0.020586084602302372,0.06217377774152221,0.9976774444523441
1449283092747809300,9287,1449283092,713242688,0.06025915592908859,-0.03783302754163739,0.24199077486991882,-0.01713944204304878,-0.020735566401622108,0.07387851455079057,0.9969043288602101
1449283092781121331,9288,1449283092,749242688,0.053065989166498184,-0.03482998535037037,0.26535698771476746,-0.017517304784489398,-0.021197595658383576,0.08301728013484112,0.9961686288828836
1449283092816038109,9289,1449283092,785242688,0.04484986886382103,-0.030901348218321766,0.29046207666397095,-0.01877477083151967,-0.022402223493653995,0.09472349641318446,0.9950744231413174
1449283092851773672,9290,1449283092,821329984,0.03509584814310074,-0.025802848860621414,0.3165910840034485,-0.018614062261534156,-0.02449613470372201,0.11015584765761753,0.9934380430089903
1449283092885213519,9291,1449283092,857329984,0.024536460638046265,-0.01998063176870342,0.3427914083003998,-0.01687614011670384,-0.026998514458929656,0.1313355806011446,0.9908265445474967
1449283092920557992,9292,1449283092,881329984,0.017865853384137154,-0.01574432104825969,0.3607051968574524,-0.016167062925820937,-0.026967058269900014,0.14730914173504925,0.9885906233653562
1449283092953210132,9293,1449283092,917363520,0.007625791244208813,-0.009034987539052916,0.38692060112953186,-0.0156887266855035,-0.027883123473153984,0.16526483724651742,0.9857301501172877
1449283092988222741,9294,1449283092,953363520,-0.0035712379030883312,-0.0020715023856609552,0.4129156172275543,-0.014061225057517817,-0.030253380107142472,0.1810826521877938,0.9829018710016829
1449283093021161039,9295,1449283092,989363520,-0.014690535143017769,0.004697323776781613,0.4382703900337219,-0.011579629467371153,-0.031757836528059934,0.19603408503851666,0.980014280254919
1449283093054082744,9296,1449283093,25153856,-0.02671794220805168,0.012048142030835209,0.46178174018859863,-0.008366852925629466,-0.03198257658277532,0.20841580473958815,0.9774814386483242
1449283093087841722,9297,1449283093,61153856,-0.03960571810603142,0.019216636195778906,0.48553702235221863,-0.0018077402597642001,-0.03248206098556503,0.22486714775343214,0.9738461960959335
1449283093123272507,9298,1449283093,97153856,-0.052915409207344055,0.026148593053221765,0.5076520442962646,0.005509726751200634,-0.03294303496078475,0.23724191775266235,0.9708762391879504
1449283093157176906,9299,1449283093,121102656,-0.06202082708477974,0.030658656731247964,0.5211377739906311,0.01449634814329913,-0.03328054635316306,0.24901084885891628,0.9678201580229174
1449283093196546243,9300,1449283093,157102656,-0.07620807737112045,0.037146564573049615,0.5433495044708252,0.026943834703530914,-0.035059447815363624,0.2617889230558514,0.9641117283051835
1449283093226554424,9301,1449283093,193102656,-0.09157679229974747,0.042237721383571694,0.5632385015487671,0.04031206308186484,-0.03875225077107559,0.27224465985278823,0.9606019184927225
1449283093263021953,9302,1449283093,229108800,-0.10744444280862808,0.04712693020701415,0.5832847356796265,0.060429432279816744,-0.04637161901066443,0.2845888537740433,0.9556187215475872
1449283093295273009,9303,1449283093,265108800,-0.12352701276540756,0.05140375718474396,0.6017901301383972,0.07339819930703728,-0.051574435604218226,0.2909484601319016,0.9525238975886465
1449283093329933745,9304,1449283093,301108800,-0.1393343210220337,0.055039856582880096,0.6175960898399353,0.08658537348913398,-0.05711185581907838,0.2967656383435745,0.949300460824274
1449283093366158743,9305,1449283093,337130304,-0.15500327944755554,0.05839154869318016,0.6336677074432373,0.10096058067977387,-0.06461962526340723,0.3032061541699876,0.9453556437939455
1449283093399286520,9306,1449283093,373130304,-0.17088967561721802,0.061539016664028244,0.6476683020591736,0.1083912155184713,-0.06993324040609292,0.3067186801571019,0.9430187365728304
1449283093434654635,9307,1449283093,397130304,-0.18151496350765228,0.06367103010416039,0.6557396650314331,0.11418422388657148,-0.07454406533534115,0.3096631290228706,0.9410174769165909
1449283093469209537,9308,1449283093,433258304,-0.19729465246200562,0.06667041033506402,0.6659745573997498,0.12004260271443196,-0.07982986079295071,0.3128277485061472,0.9388054998900985
1449283093505259938,9309,1449283093,469258304,-0.21328876912593842,0.06956407427787789,0.6757662296295166,0.1232049466696406,-0.08396934479320028,0.3147291365097422,0.9373981336033071
1449283093539100349,9310,1449283093,506258304,-0.22924335300922394,0.07183993607759484,0.6855496168136597,0.12576657508658062,-0.08870788200000924,0.3158572941448927,0.9362413417476984
1449283093574574760,9311,1449283093,541747072,-0.2446303516626358,0.07357289642095574,0.6945586204528809,0.12737015208139213,-0.09370387531919189,0.31623036862499165,0.9354115575874773
1449283093607768267,9312,1449283093,577747072,-0.2601279318332672,0.07443702220916756,0.7027872800827026,0.12854327866840617,-0.10065633276303368,0.3160893234477452,0.9345760898857944
1449283093639872795,9313,1449283093,613726848,-0.27580663561820984,0.07380335032939919,0.7084512114524841,0.12777396271320637,-0.10753832498108688,0.3157318736540692,0.934035709741184
1449283093677073638,9314,1449283093,637726848,-0.2856306731700897,0.07303231209516534,0.7127339839935303,0.1253497260397453,-0.11558804129027106,0.3149902443915642,0.9336530387839918
1449283093709572164,9315,1449283093,673726848,-0.29999881982803345,0.07148601859807976,0.7171237468719482,0.12201120453998704,-0.12166081327382061,0.3140091739609596,0.9336541924870311
1449283093742933952,9316,1449283093,709880960,-0.3131476640701294,0.06934805214405068,0.722078800201416,0.11752251231306773,-0.12483823435186396,0.3128644494066941,0.9341946856201765
1449283093776858243,9317,1449283093,745880960,-0.3249260485172272,0.06701357662677773,0.7240195274353027,0.11283646008706831,-0.12579420363803426,0.3118048245397585,0.9349981299445591
1449283093815605496,9318,1449283093,781880960,-0.3350597321987152,0.06430093944072732,0.7256006002426147,0.10781655203969728,-0.12400123924044748,0.3098039240276864,0.9364938934291842
1449283093846605625,9319,1449283093,818059648,-0.34427616000175476,0.06101519241929063,0.7273270487785339,0.10680852546087577,-0.12114499741429538,0.3077883244026093,0.937647148906132
1449283093880206787,9320,1449283093,854059648,-0.3525739908218384,0.0575195588171483,0.7284036874771118,0.10839242032150095,-0.11886108494511403,0.3062456485129465,0.9382626116761779
1449283093915193101,9321,1449283093,878059648,-0.3575911819934845,0.05529196187853822,0.7284912467002869,0.11231701070536715,-0.11534853639727102,0.3041107948203217,0.9389335592740149
1449283093951116739,9322,1449283093,913943168,-0.36433881521224976,0.052103642374277205,0.7311057448387146,0.11677192697346432,-0.11275379064804841,0.3019673474278236,0.9393969453073625
1449283093987570433,9323,1449283093,949943168,-0.37023019790649414,0.049115002155304045,0.7345068454742432,0.1206944463394208,-0.1110154804203716,0.2993315151915555,0.9399516252142885
1449283094019498802,9324,1449283093,985943168,-0.3750215172767639,0.04610135406255731,0.7369752526283264,0.12386069083977211,-0.10975131363160527,0.2953123137913907,0.9409589872805332
1449283094055559401,9325,1449283094,22165120,-0.3790390193462372,0.04296230897307405,0.739385724067688,0.127274825208838,-0.1107250938742904,0.29237997383355,0.9413049576814528
1449283094089112539,9326,1449283094,58165120,-0.3825457990169525,0.039953093975782485,0.741921067237854,0.13136264241190043,-0.1128865653053501,0.2902584329924097,0.9411431993213971
1449283094121976576,9327,1449283094,94165120,-0.3852068781852722,0.037030186504125685,0.7437950968742371,0.13465780188606755,-0.1143574884939077,0.28858938936205114,0.9410131803350136
1449283094161717161,9328,1449283094,130000256,-0.3878106474876404,0.03428868576884279,0.7434437274932861,0.13843529740542618,-0.117112608335272,0.2863327204406942,0.9408155390969112
1449283094191314657,9329,1449283094,154000256,-0.38920101523399353,0.032482556998729796,0.7444597482681274,0.13947722094403464,-0.11909240338590563,0.2853877014843296,0.94070025201176
1449283094225812031,9330,1449283094,190000256,-0.39061078429222107,0.030192719772458167,0.7456157207489014,0.1402820697160435,-0.12004577023896662,0.2847403790931115,0.9406555535783688
1449283094262081889,9331,1449283094,225910400,-0.3916853666305542,0.028057008981704802,0.7465641498565674,0.14345290770811667,-0.11831468434041602,0.2847577852211153,0.940391356029754
1449283094295275020,9332,1449283094,261910400,-0.39260488748550415,0.026134368032217116,0.7463987469673157,0.1487085951987196,-0.11536915652074169,0.2851449877719109,0.9398234128740742
1449283094328484164,9333,1449283094,297910400,-0.393240749835968,0.024195441976189704,0.7463396787643433,0.1569371365824047,-0.10985679713908952,0.2852561801319974,0.939111884165118
1449283094363884739,9334,1449283094,334113408,-0.39390185475349426,0.022234495729208083,0.746977686882019,0.16243964473882994,-0.10583969062876838,0.2845259525951126,0.9388590437358385
1449283094396974733,9335,1449283094,370113408,-0.39437395334243774,0.02045965939760217,0.7470229268074036,0.16744600545317884,-0.10239238333622537,0.28317718135505765,0.9387695771872383
1449283094432530747,9336,1449283094,406113408,-0.3948097229003906,0.018710104748606772,0.7475546002388,0.17344078311790428,-0.09867316229031314,0.28145787221353036,0.938596488361271
